Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
2.606	gNB PHY Rxed	260	5	0	3	1	0	DL_HARQ
2.606	gNB PHY Rxed	260	5	0	1	1	0	DL_CQI
2.606	gNB PHY Rxed	260	5	0	1	1	0	DL_HARQ
2.607	gNB PHY Rxed	260	6	0	3	1	0	DL_CQI
2.607	gNB PHY Rxed	260	6	0	3	1	0	DL_HARQ
2.607	gNB PHY Rxed	260	6	0	1	1	0	DL_CQI
2.607	gNB PHY Rxed	260	6	0	1	1	0	DL_HARQ
2.608	gNB PHY Rxed	260	7	0	3	1	0	DL_CQI
2.608	gNB PHY Rxed	260	7	0	3	1	0	DL_HARQ
2.608	gNB PHY Rxed	260	7	0	1	1	0	DL_CQI
2.608	gNB PHY Rxed	260	7	0	1	1	0	DL_HARQ
2.609	gNB PHY Rxed	260	8	0	3	1	0	DL_CQI
2.609	gNB PHY Rxed	260	8	0	3	1	0	DL_HARQ
2.609	gNB PHY Rxed	260	8	0	1	1	0	DL_CQI
2.609	gNB PHY Rxed	260	8	0	1	1	0	DL_HARQ
2.61	gNB PHY Rxed	260	9	0	3	1	0	DL_CQI
2.61	gNB PHY Rxed	260	9	0	3	1	0	DL_HARQ
2.61	gNB PHY Rxed	260	9	0	1	1	0	DL_CQI
2.61	gNB PHY Rxed	260	9	0	1	1	0	DL_HARQ
2.611	gNB PHY Rxed	261	0	0	3	1	0	DL_CQI
2.611	gNB PHY Rxed	261	0	0	3	1	0	DL_HARQ
2.611	gNB PHY Rxed	261	0	0	1	1	0	DL_CQI
2.611	gNB PHY Rxed	261	0	0	1	1	0	DL_HARQ
2.612	gNB PHY Rxed	261	1	0	3	1	0	DL_CQI
2.612	gNB PHY Rxed	261	1	0	3	1	0	DL_HARQ
2.612	gNB PHY Rxed	261	1	0	1	1	0	DL_CQI
2.612	gNB PHY Rxed	261	1	0	1	1	0	DL_HARQ
2.613	gNB PHY Rxed	261	2	0	3	1	0	DL_CQI
2.613	gNB PHY Rxed	261	2	0	3	1	0	DL_HARQ
2.613	gNB PHY Rxed	261	2	0	1	1	0	DL_CQI
2.613	gNB PHY Rxed	261	2	0	1	1	0	DL_HARQ
2.614	gNB PHY Rxed	261	3	0	3	1	0	DL_CQI
2.614	gNB PHY Rxed	261	3	0	3	1	0	DL_HARQ
2.614	gNB PHY Rxed	261	3	0	1	1	0	DL_CQI
2.614	gNB PHY Rxed	261	3	0	1	1	0	DL_HARQ
2.615	gNB PHY Rxed	261	4	0	3	1	0	DL_CQI
2.615	gNB PHY Rxed	261	4	0	3	1	0	DL_HARQ
2.615	gNB PHY Rxed	261	4	0	1	1	0	DL_CQI
2.615	gNB PHY Rxed	261	4	0	1	1	0	DL_HARQ
2.616	gNB PHY Rxed	261	5	0	3	1	0	DL_CQI
2.616	gNB PHY Rxed	261	5	0	3	1	0	DL_HARQ
2.616	gNB PHY Rxed	261	5	0	1	1	0	DL_CQI
2.616	gNB PHY Rxed	261	5	0	1	1	0	DL_HARQ
2.617	gNB PHY Rxed	261	6	0	3	1	0	DL_CQI
2.617	gNB PHY Rxed	261	6	0	3	1	0	DL_HARQ
2.617	gNB PHY Rxed	261	6	0	1	1	0	DL_CQI
2.617	gNB PHY Rxed	261	6	0	1	1	0	DL_HARQ
2.618	gNB PHY Rxed	261	7	0	3	1	0	DL_CQI
2.618	gNB PHY Rxed	261	7	0	3	1	0	DL_HARQ
2.618	gNB PHY Rxed	261	7	0	1	1	0	DL_CQI
2.618	gNB PHY Rxed	261	7	0	1	1	0	DL_HARQ
2.61893	gNB PHY Rxed	261	8	0	1	0	0	SRS
2.619	gNB PHY Rxed	261	8	0	3	1	0	DL_CQI
2.619	gNB PHY Rxed	261	8	0	3	1	0	DL_HARQ
2.619	gNB PHY Rxed	261	8	0	1	1	0	DL_CQI
2.619	gNB PHY Rxed	261	8	0	1	1	0	DL_HARQ
2.62	gNB PHY Rxed	261	9	0	3	1	0	DL_CQI
2.62	gNB PHY Rxed	261	9	0	3	1	0	DL_HARQ
2.62	gNB PHY Rxed	261	9	0	1	1	0	DL_CQI
2.62	gNB PHY Rxed	261	9	0	1	1	0	DL_HARQ
2.621	gNB PHY Rxed	262	0	0	3	1	0	DL_CQI
2.621	gNB PHY Rxed	262	0	0	3	1	0	DL_HARQ
2.621	gNB PHY Rxed	262	0	0	1	1	0	DL_CQI
2.621	gNB PHY Rxed	262	0	0	1	1	0	DL_HARQ
2.622	gNB PHY Rxed	262	1	0	3	1	0	DL_CQI
2.622	gNB PHY Rxed	262	1	0	3	1	0	DL_HARQ
2.622	gNB PHY Rxed	262	1	0	1	1	0	DL_CQI
2.622	gNB PHY Rxed	262	1	0	1	1	0	DL_HARQ
2.623	gNB PHY Rxed	262	2	0	3	1	0	DL_CQI
2.623	gNB PHY Rxed	262	2	0	3	1	0	DL_HARQ
2.623	gNB PHY Rxed	262	2	0	1	1	0	DL_CQI
2.623	gNB PHY Rxed	262	2	0	1	1	0	DL_HARQ
2.624	gNB PHY Rxed	262	3	0	3	1	0	DL_CQI
2.624	gNB PHY Rxed	262	3	0	3	1	0	DL_HARQ
2.624	gNB PHY Rxed	262	3	0	1	1	0	DL_CQI
2.624	gNB PHY Rxed	262	3	0	1	1	0	DL_HARQ
2.625	gNB PHY Rxed	262	4	0	3	1	0	DL_CQI
2.625	gNB PHY Rxed	262	4	0	3	1	0	DL_HARQ
2.625	gNB PHY Rxed	262	4	0	1	1	0	DL_CQI
2.625	gNB PHY Rxed	262	4	0	1	1	0	DL_HARQ
2.626	gNB PHY Rxed	262	5	0	3	1	0	DL_CQI
2.626	gNB PHY Rxed	262	5	0	3	1	0	DL_HARQ
2.626	gNB PHY Rxed	262	5	0	1	1	0	DL_CQI
2.626	gNB PHY Rxed	262	5	0	1	1	0	DL_HARQ
2.627	gNB PHY Rxed	262	6	0	3	1	0	DL_CQI
2.627	gNB PHY Rxed	262	6	0	3	1	0	DL_HARQ
2.627	gNB PHY Rxed	262	6	0	1	1	0	DL_CQI
2.627	gNB PHY Rxed	262	6	0	1	1	0	DL_HARQ
2.628	gNB PHY Rxed	262	7	0	3	1	0	DL_CQI
2.628	gNB PHY Rxed	262	7	0	3	1	0	DL_HARQ
2.628	gNB PHY Rxed	262	7	0	1	1	0	DL_CQI
2.628	gNB PHY Rxed	262	7	0	1	1	0	DL_HARQ
2.629	gNB PHY Rxed	262	8	0	3	1	0	DL_CQI
2.629	gNB PHY Rxed	262	8	0	3	1	0	DL_HARQ
2.629	gNB PHY Rxed	262	8	0	1	1	0	DL_CQI
2.629	gNB PHY Rxed	262	8	0	1	1	0	DL_HARQ
2.63	gNB PHY Rxed	262	9	0	3	1	0	DL_CQI
2.63	gNB PHY Rxed	262	9	0	3	1	0	DL_HARQ
2.63	gNB PHY Rxed	262	9	0	1	1	0	DL_CQI
2.63	gNB PHY Rxed	262	9	0	1	1	0	DL_HARQ
2.631	gNB PHY Rxed	263	0	0	3	1	0	DL_CQI
2.631	gNB PHY Rxed	263	0	0	3	1	0	DL_HARQ
2.631	gNB PHY Rxed	263	0	0	1	1	0	DL_CQI
2.631	gNB PHY Rxed	263	0	0	1	1	0	DL_HARQ
2.632	gNB PHY Rxed	263	1	0	3	1	0	DL_CQI
2.632	gNB PHY Rxed	263	1	0	3	1	0	DL_HARQ
2.632	gNB PHY Rxed	263	1	0	1	1	0	DL_CQI
2.632	gNB PHY Rxed	263	1	0	1	1	0	DL_HARQ
2.633	gNB PHY Rxed	263	2	0	3	1	0	DL_CQI
2.633	gNB PHY Rxed	263	2	0	3	1	0	DL_HARQ
2.633	gNB PHY Rxed	263	2	0	1	1	0	DL_CQI
2.633	gNB PHY Rxed	263	2	0	1	1	0	DL_HARQ
2.634	gNB PHY Rxed	263	3	0	3	1	0	DL_CQI
2.634	gNB PHY Rxed	263	3	0	3	1	0	DL_HARQ
2.634	gNB PHY Rxed	263	3	0	1	1	0	DL_CQI
2.634	gNB PHY Rxed	263	3	0	1	1	0	DL_HARQ
2.635	gNB PHY Rxed	263	4	0	3	1	0	DL_CQI
2.635	gNB PHY Rxed	263	4	0	3	1	0	DL_HARQ
2.635	gNB PHY Rxed	263	4	0	1	1	0	DL_CQI
2.635	gNB PHY Rxed	263	4	0	1	1	0	DL_HARQ
2.636	gNB PHY Rxed	263	5	0	3	1	0	DL_CQI
2.636	gNB PHY Rxed	263	5	0	3	1	0	DL_HARQ
2.636	gNB PHY Rxed	263	5	0	1	1	0	DL_CQI
2.636	gNB PHY Rxed	263	5	0	1	1	0	DL_HARQ
2.637	gNB PHY Rxed	263	6	0	3	1	0	DL_CQI
2.637	gNB PHY Rxed	263	6	0	3	1	0	DL_HARQ
2.637	gNB PHY Rxed	263	6	0	1	1	0	DL_CQI
2.637	gNB PHY Rxed	263	6	0	1	1	0	DL_HARQ
2.638	gNB PHY Rxed	263	7	0	3	1	0	DL_CQI
2.638	gNB PHY Rxed	263	7	0	3	1	0	DL_HARQ
2.638	gNB PHY Rxed	263	7	0	1	1	0	DL_CQI
2.638	gNB PHY Rxed	263	7	0	1	1	0	DL_HARQ
2.639	gNB PHY Rxed	263	8	0	3	1	0	DL_CQI
2.639	gNB PHY Rxed	263	8	0	3	1	0	DL_HARQ
2.639	gNB PHY Rxed	263	8	0	1	1	0	DL_CQI
2.639	gNB PHY Rxed	263	8	0	1	1	0	DL_HARQ
2.64	gNB PHY Rxed	263	9	0	3	1	0	DL_CQI
2.64	gNB PHY Rxed	263	9	0	3	1	0	DL_HARQ
2.64	gNB PHY Rxed	263	9	0	1	1	0	DL_CQI
2.64	gNB PHY Rxed	263	9	0	1	1	0	DL_HARQ
2.641	gNB PHY Rxed	264	0	0	3	1	0	DL_CQI
2.641	gNB PHY Rxed	264	0	0	3	1	0	DL_HARQ
2.641	gNB PHY Rxed	264	0	0	1	1	0	DL_CQI
2.641	gNB PHY Rxed	264	0	0	1	1	0	DL_HARQ
2.64193	gNB PHY Rxed	264	1	0	3	0	0	SRS
2.642	gNB PHY Rxed	264	1	0	1	1	0	DL_CQI
2.642	gNB PHY Rxed	264	1	0	1	1	0	DL_HARQ
2.642	gNB PHY Rxed	264	1	0	3	1	0	DL_CQI
2.642	gNB PHY Rxed	264	1	0	3	1	0	DL_HARQ
2.643	gNB PHY Rxed	264	2	0	1	1	0	DL_CQI
2.643	gNB PHY Rxed	264	2	0	1	1	0	DL_HARQ
2.643	gNB PHY Rxed	264	2	0	3	1	0	DL_CQI
2.643	gNB PHY Rxed	264	2	0	3	1	0	DL_HARQ
2.644	gNB PHY Rxed	264	3	0	1	1	0	DL_CQI
2.644	gNB PHY Rxed	264	3	0	1	1	0	DL_HARQ
2.644	gNB PHY Rxed	264	3	0	3	1	0	DL_CQI
2.644	gNB PHY Rxed	264	3	0	3	1	0	DL_HARQ
2.645	gNB PHY Rxed	264	4	0	1	1	0	DL_CQI
2.645	gNB PHY Rxed	264	4	0	1	1	0	DL_HARQ
2.645	gNB PHY Rxed	264	4	0	3	1	0	DL_CQI
2.645	gNB PHY Rxed	264	4	0	3	1	0	DL_HARQ
2.646	gNB PHY Rxed	264	5	0	1	1	0	DL_CQI
2.646	gNB PHY Rxed	264	5	0	1	1	0	DL_HARQ
2.646	gNB PHY Rxed	264	5	0	3	1	0	DL_CQI
2.646	gNB PHY Rxed	264	5	0	3	1	0	DL_HARQ
2.647	gNB PHY Rxed	264	6	0	3	1	0	DL_CQI
2.647	gNB PHY Rxed	264	6	0	3	1	0	DL_HARQ
2.647	gNB PHY Rxed	264	6	0	1	1	0	DL_CQI
2.647	gNB PHY Rxed	264	6	0	1	1	0	DL_HARQ
2.648	gNB PHY Rxed	264	7	0	3	1	0	DL_CQI
2.648	gNB PHY Rxed	264	7	0	3	1	0	DL_HARQ
2.648	gNB PHY Rxed	264	7	0	1	1	0	DL_CQI
2.648	gNB PHY Rxed	264	7	0	1	1	0	DL_HARQ
2.649	gNB PHY Rxed	264	8	0	3	1	0	DL_CQI
2.649	gNB PHY Rxed	264	8	0	3	1	0	DL_HARQ
2.649	gNB PHY Rxed	264	8	0	1	1	0	DL_CQI
2.649	gNB PHY Rxed	264	8	0	1	1	0	DL_HARQ
2.65	gNB PHY Rxed	264	9	0	3	1	0	DL_CQI
2.65	gNB PHY Rxed	264	9	0	3	1	0	DL_HARQ
2.65	gNB PHY Rxed	264	9	0	1	1	0	DL_CQI
2.65	gNB PHY Rxed	264	9	0	1	1	0	DL_HARQ
2.651	gNB PHY Rxed	265	0	0	3	1	0	DL_CQI
2.651	gNB PHY Rxed	265	0	0	3	1	0	DL_HARQ
2.651	gNB PHY Rxed	265	0	0	1	1	0	DL_CQI
2.651	gNB PHY Rxed	265	0	0	1	1	0	DL_HARQ
2.652	gNB PHY Rxed	265	1	0	3	1	0	DL_CQI
2.652	gNB PHY Rxed	265	1	0	3	1	0	DL_HARQ
2.652	gNB PHY Rxed	265	1	0	1	1	0	DL_CQI
2.652	gNB PHY Rxed	265	1	0	1	1	0	DL_HARQ
2.653	gNB PHY Rxed	265	2	0	3	1	0	DL_CQI
2.653	gNB PHY Rxed	265	2	0	3	1	0	DL_HARQ
2.653	gNB PHY Rxed	265	2	0	1	1	0	DL_CQI
2.653	gNB PHY Rxed	265	2	0	1	1	0	DL_HARQ
2.654	gNB PHY Rxed	265	3	0	3	1	0	DL_CQI
2.654	gNB PHY Rxed	265	3	0	3	1	0	DL_HARQ
2.654	gNB PHY Rxed	265	3	0	1	1	0	DL_CQI
2.654	gNB PHY Rxed	265	3	0	1	1	0	DL_HARQ
2.655	gNB PHY Rxed	265	4	0	3	1	0	DL_CQI
2.655	gNB PHY Rxed	265	4	0	3	1	0	DL_HARQ
2.655	gNB PHY Rxed	265	4	0	1	1	0	DL_CQI
2.655	gNB PHY Rxed	265	4	0	1	1	0	DL_HARQ
2.656	gNB PHY Rxed	265	5	0	3	1	0	DL_CQI
2.656	gNB PHY Rxed	265	5	0	3	1	0	DL_HARQ
2.656	gNB PHY Rxed	265	5	0	1	1	0	DL_CQI
2.656	gNB PHY Rxed	265	5	0	1	1	0	DL_HARQ
2.657	gNB PHY Rxed	265	6	0	3	1	0	DL_CQI
2.657	gNB PHY Rxed	265	6	0	3	1	0	DL_HARQ
2.657	gNB PHY Rxed	265	6	0	1	1	0	DL_CQI
2.657	gNB PHY Rxed	265	6	0	1	1	0	DL_HARQ
2.658	gNB PHY Rxed	265	7	0	3	1	0	DL_CQI
2.658	gNB PHY Rxed	265	7	0	3	1	0	DL_HARQ
2.658	gNB PHY Rxed	265	7	0	1	1	0	DL_CQI
2.658	gNB PHY Rxed	265	7	0	1	1	0	DL_HARQ
2.659	gNB PHY Rxed	265	8	0	3	1	0	DL_CQI
2.659	gNB PHY Rxed	265	8	0	3	1	0	DL_HARQ
2.659	gNB PHY Rxed	265	8	0	1	1	0	DL_CQI
2.659	gNB PHY Rxed	265	8	0	1	1	0	DL_HARQ
2.66	gNB PHY Rxed	265	9	0	3	1	0	DL_CQI
2.66	gNB PHY Rxed	265	9	0	3	1	0	DL_HARQ
2.66	gNB PHY Rxed	265	9	0	1	1	0	DL_CQI
2.66	gNB PHY Rxed	265	9	0	1	1	0	DL_HARQ
2.661	gNB PHY Rxed	266	0	0	3	1	0	DL_CQI
2.661	gNB PHY Rxed	266	0	0	3	1	0	DL_HARQ
2.661	gNB PHY Rxed	266	0	0	1	1	0	DL_CQI
2.661	gNB PHY Rxed	266	0	0	1	1	0	DL_HARQ
2.662	gNB PHY Rxed	266	1	0	3	1	0	DL_CQI
2.662	gNB PHY Rxed	266	1	0	3	1	0	DL_HARQ
2.662	gNB PHY Rxed	266	1	0	1	1	0	DL_CQI
2.662	gNB PHY Rxed	266	1	0	1	1	0	DL_HARQ
2.663	gNB PHY Rxed	266	2	0	3	1	0	DL_CQI
2.663	gNB PHY Rxed	266	2	0	3	1	0	DL_HARQ
2.663	gNB PHY Rxed	266	2	0	1	1	0	DL_CQI
2.663	gNB PHY Rxed	266	2	0	1	1	0	DL_HARQ
2.664	gNB PHY Rxed	266	3	0	3	1	0	DL_CQI
2.664	gNB PHY Rxed	266	3	0	3	1	0	DL_HARQ
2.664	gNB PHY Rxed	266	3	0	1	1	0	DL_CQI
2.664	gNB PHY Rxed	266	3	0	1	1	0	DL_HARQ
2.665	gNB PHY Rxed	266	4	0	3	1	0	DL_CQI
2.665	gNB PHY Rxed	266	4	0	3	1	0	DL_HARQ
2.665	gNB PHY Rxed	266	4	0	1	1	0	DL_CQI
2.665	gNB PHY Rxed	266	4	0	1	1	0	DL_HARQ
2.666	gNB PHY Rxed	266	5	0	3	1	0	DL_CQI
2.666	gNB PHY Rxed	266	5	0	3	1	0	DL_HARQ
2.666	gNB PHY Rxed	266	5	0	1	1	0	DL_CQI
2.666	gNB PHY Rxed	266	5	0	1	1	0	DL_HARQ
2.667	gNB PHY Rxed	266	6	0	3	1	0	DL_CQI
2.667	gNB PHY Rxed	266	6	0	3	1	0	DL_HARQ
2.667	gNB PHY Rxed	266	6	0	1	1	0	DL_CQI
2.667	gNB PHY Rxed	266	6	0	1	1	0	DL_HARQ
2.668	gNB PHY Rxed	266	7	0	3	1	0	DL_CQI
2.668	gNB PHY Rxed	266	7	0	3	1	0	DL_HARQ
2.668	gNB PHY Rxed	266	7	0	1	1	0	DL_CQI
2.668	gNB PHY Rxed	266	7	0	1	1	0	DL_HARQ
2.669	gNB PHY Rxed	266	8	0	3	1	0	DL_CQI
2.669	gNB PHY Rxed	266	8	0	3	1	0	DL_HARQ
2.669	gNB PHY Rxed	266	8	0	1	1	0	DL_CQI
2.669	gNB PHY Rxed	266	8	0	1	1	0	DL_HARQ
2.67	gNB PHY Rxed	266	9	0	3	1	0	DL_CQI
2.67	gNB PHY Rxed	266	9	0	3	1	0	DL_HARQ
2.67	gNB PHY Rxed	266	9	0	1	1	0	DL_CQI
2.67	gNB PHY Rxed	266	9	0	1	1	0	DL_HARQ
2.671	gNB PHY Rxed	267	0	0	3	1	0	DL_CQI
2.671	gNB PHY Rxed	267	0	0	3	1	0	DL_HARQ
2.671	gNB PHY Rxed	267	0	0	1	1	0	DL_CQI
2.671	gNB PHY Rxed	267	0	0	1	1	0	DL_HARQ
2.672	gNB PHY Rxed	267	1	0	3	1	0	DL_CQI
2.672	gNB PHY Rxed	267	1	0	3	1	0	DL_HARQ
2.672	gNB PHY Rxed	267	1	0	1	1	0	DL_CQI
2.672	gNB PHY Rxed	267	1	0	1	1	0	DL_HARQ
2.673	gNB PHY Rxed	267	2	0	3	1	0	DL_CQI
2.673	gNB PHY Rxed	267	2	0	3	1	0	DL_HARQ
2.673	gNB PHY Rxed	267	2	0	1	1	0	DL_CQI
2.673	gNB PHY Rxed	267	2	0	1	1	0	DL_HARQ
2.674	gNB PHY Rxed	267	3	0	3	1	0	DL_CQI
2.674	gNB PHY Rxed	267	3	0	3	1	0	DL_HARQ
2.674	gNB PHY Rxed	267	3	0	1	1	0	DL_CQI
2.674	gNB PHY Rxed	267	3	0	1	1	0	DL_HARQ
2.675	gNB PHY Rxed	267	4	0	3	1	0	DL_CQI
2.675	gNB PHY Rxed	267	4	0	3	1	0	DL_HARQ
2.675	gNB PHY Rxed	267	4	0	1	1	0	DL_CQI
2.675	gNB PHY Rxed	267	4	0	1	1	0	DL_HARQ
2.676	gNB PHY Rxed	267	5	0	3	1	0	DL_CQI
2.676	gNB PHY Rxed	267	5	0	3	1	0	DL_HARQ
2.676	gNB PHY Rxed	267	5	0	1	1	0	DL_CQI
2.676	gNB PHY Rxed	267	5	0	1	1	0	DL_HARQ
2.677	gNB PHY Rxed	267	6	0	3	1	0	DL_CQI
2.677	gNB PHY Rxed	267	6	0	3	1	0	DL_HARQ
2.677	gNB PHY Rxed	267	6	0	1	1	0	DL_CQI
2.677	gNB PHY Rxed	267	6	0	1	1	0	DL_HARQ
2.678	gNB PHY Rxed	267	7	0	3	1	0	DL_CQI
2.678	gNB PHY Rxed	267	7	0	3	1	0	DL_HARQ
2.678	gNB PHY Rxed	267	7	0	1	1	0	DL_CQI
2.678	gNB PHY Rxed	267	7	0	1	1	0	DL_HARQ
2.679	gNB PHY Rxed	267	8	0	3	1	0	DL_CQI
2.679	gNB PHY Rxed	267	8	0	3	1	0	DL_HARQ
2.679	gNB PHY Rxed	267	8	0	1	1	0	DL_CQI
2.679	gNB PHY Rxed	267	8	0	1	1	0	DL_HARQ
2.68	gNB PHY Rxed	267	9	0	3	1	0	DL_CQI
2.68	gNB PHY Rxed	267	9	0	3	1	0	DL_HARQ
2.68	gNB PHY Rxed	267	9	0	1	1	0	DL_CQI
2.68	gNB PHY Rxed	267	9	0	1	1	0	DL_HARQ
2.681	gNB PHY Rxed	268	0	0	3	1	0	DL_CQI
2.681	gNB PHY Rxed	268	0	0	3	1	0	DL_HARQ
2.681	gNB PHY Rxed	268	0	0	1	1	0	DL_CQI
2.681	gNB PHY Rxed	268	0	0	1	1	0	DL_HARQ
2.682	gNB PHY Rxed	268	1	0	3	1	0	DL_CQI
2.682	gNB PHY Rxed	268	1	0	3	1	0	DL_HARQ
2.682	gNB PHY Rxed	268	1	0	1	1	0	DL_CQI
2.682	gNB PHY Rxed	268	1	0	1	1	0	DL_HARQ
2.683	gNB PHY Rxed	268	2	0	3	1	0	DL_CQI
2.683	gNB PHY Rxed	268	2	0	3	1	0	DL_HARQ
2.683	gNB PHY Rxed	268	2	0	1	1	0	DL_CQI
2.683	gNB PHY Rxed	268	2	0	1	1	0	DL_HARQ
2.684	gNB PHY Rxed	268	3	0	3	1	0	DL_CQI
2.684	gNB PHY Rxed	268	3	0	3	1	0	DL_HARQ
2.684	gNB PHY Rxed	268	3	0	1	1	0	DL_CQI
2.684	gNB PHY Rxed	268	3	0	1	1	0	DL_HARQ
2.685	gNB PHY Rxed	268	4	0	3	1	0	DL_CQI
2.685	gNB PHY Rxed	268	4	0	3	1	0	DL_HARQ
2.685	gNB PHY Rxed	268	4	0	1	1	0	DL_CQI
2.685	gNB PHY Rxed	268	4	0	1	1	0	DL_HARQ
2.686	gNB PHY Rxed	268	5	0	3	1	0	DL_CQI
2.686	gNB PHY Rxed	268	5	0	3	1	0	DL_HARQ
2.686	gNB PHY Rxed	268	5	0	1	1	0	DL_CQI
2.686	gNB PHY Rxed	268	5	0	1	1	0	DL_HARQ
2.687	gNB PHY Rxed	268	6	0	3	1	0	DL_CQI
2.687	gNB PHY Rxed	268	6	0	3	1	0	DL_HARQ
2.687	gNB PHY Rxed	268	6	0	1	1	0	DL_CQI
2.687	gNB PHY Rxed	268	6	0	1	1	0	DL_HARQ
2.688	gNB PHY Rxed	268	7	0	3	1	0	DL_CQI
2.688	gNB PHY Rxed	268	7	0	3	1	0	DL_HARQ
2.688	gNB PHY Rxed	268	7	0	1	1	0	DL_CQI
2.688	gNB PHY Rxed	268	7	0	1	1	0	DL_HARQ
2.689	gNB PHY Rxed	268	8	0	3	1	0	DL_CQI
2.689	gNB PHY Rxed	268	8	0	3	1	0	DL_HARQ
2.689	gNB PHY Rxed	268	8	0	1	1	0	DL_CQI
2.689	gNB PHY Rxed	268	8	0	1	1	0	DL_HARQ
2.69	gNB PHY Rxed	268	9	0	3	1	0	DL_CQI
2.69	gNB PHY Rxed	268	9	0	3	1	0	DL_HARQ
2.69	gNB PHY Rxed	268	9	0	1	1	0	DL_CQI
2.69	gNB PHY Rxed	268	9	0	1	1	0	DL_HARQ
2.691	gNB PHY Rxed	269	0	0	3	1	0	DL_CQI
2.691	gNB PHY Rxed	269	0	0	3	1	0	DL_HARQ
2.691	gNB PHY Rxed	269	0	0	1	1	0	DL_CQI
2.691	gNB PHY Rxed	269	0	0	1	1	0	DL_HARQ
2.692	gNB PHY Rxed	269	1	0	3	1	0	DL_CQI
2.692	gNB PHY Rxed	269	1	0	3	1	0	DL_HARQ
2.692	gNB PHY Rxed	269	1	0	1	1	0	DL_CQI
2.692	gNB PHY Rxed	269	1	0	1	1	0	DL_HARQ
2.693	gNB PHY Rxed	269	2	0	3	1	0	DL_CQI
2.693	gNB PHY Rxed	269	2	0	3	1	0	DL_HARQ
2.693	gNB PHY Rxed	269	2	0	1	1	0	DL_CQI
2.693	gNB PHY Rxed	269	2	0	1	1	0	DL_HARQ
2.694	gNB PHY Rxed	269	3	0	3	1	0	DL_CQI
2.694	gNB PHY Rxed	269	3	0	3	1	0	DL_HARQ
2.694	gNB PHY Rxed	269	3	0	1	1	0	DL_CQI
2.694	gNB PHY Rxed	269	3	0	1	1	0	DL_HARQ
2.695	gNB PHY Rxed	269	4	0	3	1	0	DL_CQI
2.695	gNB PHY Rxed	269	4	0	3	1	0	DL_HARQ
2.695	gNB PHY Rxed	269	4	0	1	1	0	DL_CQI
2.695	gNB PHY Rxed	269	4	0	1	1	0	DL_HARQ
2.696	gNB PHY Rxed	269	5	0	3	1	0	DL_CQI
2.696	gNB PHY Rxed	269	5	0	3	1	0	DL_HARQ
2.696	gNB PHY Rxed	269	5	0	1	1	0	DL_CQI
2.696	gNB PHY Rxed	269	5	0	1	1	0	DL_HARQ
2.697	gNB PHY Rxed	269	6	0	3	1	0	DL_CQI
2.697	gNB PHY Rxed	269	6	0	3	1	0	DL_HARQ
2.697	gNB PHY Rxed	269	6	0	1	1	0	DL_CQI
2.697	gNB PHY Rxed	269	6	0	1	1	0	DL_HARQ
2.698	gNB PHY Rxed	269	7	0	3	1	0	DL_CQI
2.698	gNB PHY Rxed	269	7	0	3	1	0	DL_HARQ
2.698	gNB PHY Rxed	269	7	0	1	1	0	DL_CQI
2.698	gNB PHY Rxed	269	7	0	1	1	0	DL_HARQ
2.69893	gNB PHY Rxed	269	8	0	1	0	0	SRS
2.699	gNB PHY Rxed	269	8	0	3	1	0	DL_CQI
2.699	gNB PHY Rxed	269	8	0	3	1	0	DL_HARQ
2.699	gNB PHY Rxed	269	8	0	1	1	0	DL_CQI
2.699	gNB PHY Rxed	269	8	0	1	1	0	DL_HARQ
2.7	gNB PHY Rxed	269	9	0	3	1	0	DL_CQI
2.7	gNB PHY Rxed	269	9	0	3	1	0	DL_HARQ
2.7	gNB PHY Rxed	269	9	0	1	1	0	DL_CQI
2.7	gNB PHY Rxed	269	9	0	1	1	0	DL_HARQ
2.701	gNB PHY Rxed	270	0	0	3	1	0	DL_CQI
2.701	gNB PHY Rxed	270	0	0	3	1	0	DL_HARQ
2.701	gNB PHY Rxed	270	0	0	1	1	0	DL_CQI
2.701	gNB PHY Rxed	270	0	0	1	1	0	DL_HARQ
2.702	gNB PHY Rxed	270	1	0	3	1	0	DL_CQI
2.702	gNB PHY Rxed	270	1	0	3	1	0	DL_HARQ
2.702	gNB PHY Rxed	270	1	0	1	1	0	DL_CQI
2.702	gNB PHY Rxed	270	1	0	1	1	0	DL_HARQ
2.703	gNB PHY Rxed	270	2	0	3	1	0	DL_CQI
2.703	gNB PHY Rxed	270	2	0	3	1	0	DL_HARQ
2.703	gNB PHY Rxed	270	2	0	1	1	0	DL_CQI
2.703	gNB PHY Rxed	270	2	0	1	1	0	DL_HARQ
2.704	gNB PHY Rxed	270	3	0	3	1	0	DL_CQI
2.704	gNB PHY Rxed	270	3	0	3	1	0	DL_HARQ
2.704	gNB PHY Rxed	270	3	0	1	1	0	DL_CQI
2.704	gNB PHY Rxed	270	3	0	1	1	0	DL_HARQ
2.705	gNB PHY Rxed	270	4	0	3	1	0	DL_CQI
2.705	gNB PHY Rxed	270	4	0	3	1	0	DL_HARQ
2.705	gNB PHY Rxed	270	4	0	1	1	0	DL_CQI
2.705	gNB PHY Rxed	270	4	0	1	1	0	DL_HARQ
2.706	gNB PHY Rxed	270	5	0	3	1	0	DL_CQI
2.706	gNB PHY Rxed	270	5	0	3	1	0	DL_HARQ
